Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,13000.00,2299.95,2299.95,2247.85,2254.15,2252.95,2254.15,104.00,396.86,5885741.25,1775.00,-2275.00,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,12900.00,2380.00,2380.00,2380.00,2380.00,2380.00,2380.00,1.00,3.82,59500.00,-,-25.00,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,12500.00,2900.00,2900.00,2749.00,2758.50,2749.00,2758.50,15.00,57.29,1041725.00,200.00,-325.00,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,12200.00,-,-,-,3112.00,3112.00,3040.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,12400.00,-,-,-,972.80,-,2840.80,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,12100.00,-,-,-,1154.55,-,3140.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,12300.00,-,-,-,1031.20,-,2940.80,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,12000.00,-,-,-,3311.95,3311.95,3240.75,-,-,-,975.00,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11900.00,-,-,-,3250.00,3250.00,3340.70,-,-,-,200.00,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11800.00,-,-,-,3512.00,3512.00,3440.70,-,-,-,25.00,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11700.00,-,-,-,1427.00,-,3540.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11600.00,-,-,-,1499.50,-,3640.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11500.00,3750.00,3750.00,3750.00,3750.00,3750.00,3750.00,1.00,3.81,93750.00,925.00,-25.00,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11200.00,4112.00,4112.00,4112.00,4112.00,4112.00,4112.00,2.00,7.66,205600.00,25.00,-25.00,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11400.00,-,-,-,1650.90,-,3840.60,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11300.00,-,-,-,1729.25,-,3940.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11100.00,-,-,-,4300.00,4300.00,4140.50,-,-,-,100.00,-,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,11000.00,4300.00,4300.00,4244.00,4244.00,4244.00,4244.00,21.00,80.24,2248537.50,3550.00,-525.00,15237.85
BANKNIFTY,25-Jun-2014,26-Jun-2014,CE,10900.00,-,-,-,4113.30,4113.30,4340.45,-,-,-,1950.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,17200.00,55.15,59.00,45.30,48.90,46.50,48.90,758.00,3269.21,981457.50,15150.00,6625.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,17100.00,65.50,74.95,63.75,74.95,74.95,74.95,36.00,154.49,59065.00,3100.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16900.00,87.40,87.65,86.60,86.60,86.60,86.60,13.00,55.21,28332.50,325.00,325.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16800.00,-,-,-,515.60,-,91.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,17000.00,75.50,77.60,65.00,67.25,66.00,67.25,859.00,3666.21,1546350.00,37600.00,8875.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16600.00,-,-,-,573.60,-,120.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16700.00,115.00,115.00,115.00,115.00,115.00,115.00,1.00,4.20,2875.00,25.00,25.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16500.00,152.00,190.00,140.00,142.65,140.00,142.65,627.00,2609.76,2338562.50,64175.00,4150.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16200.00,220.00,225.00,220.00,225.00,225.00,225.00,15.00,61.59,84235.00,2250.00,350.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16400.00,-,-,-,184.95,184.95,156.75,-,-,-,25.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16300.00,201.00,201.00,191.05,191.05,191.05,191.05,5.00,20.62,24130.00,225.00,100.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16000.00,303.05,305.00,263.05,273.60,264.00,273.60,2143.00,8726.30,15429917.50,98875.00,12975.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15900.00,313.90,332.95,292.60,301.20,292.60,301.20,27.00,109.46,213032.50,575.00,525.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15800.00,375.00,375.00,320.60,347.65,346.35,347.65,16.00,64.61,141477.50,1125.00,150.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,16100.00,240.20,257.00,240.00,240.00,240.00,240.00,5.00,20.43,30646.25,1025.00,25.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15700.00,406.55,406.55,382.00,383.25,382.05,383.25,148.00,595.38,1448458.75,3550.00,2150.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15600.00,450.20,452.70,420.00,426.00,420.00,426.00,140.00,561.12,1512117.50,7300.00,2650.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15500.00,500.95,515.00,460.05,484.45,460.05,484.45,4261.00,17040.52,52914877.50,159375.00,78925.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15400.00,546.45,553.00,520.00,526.80,523.00,526.80,87.00,346.55,1159730.00,2950.00,1750.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15300.00,598.25,608.55,573.00,578.25,589.25,578.25,45.00,178.77,664726.25,1225.00,-325.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15200.00,653.45,654.40,620.00,626.75,633.45,626.75,22.00,87.13,353313.75,3775.00,-125.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14800.00,875.60,875.60,875.60,875.60,875.60,875.60,1.00,3.92,21890.00,375.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14900.00,-,-,-,700.00,700.00,757.70,-,-,-,50.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15100.00,700.00,700.00,700.00,700.00,700.00,700.00,9.00,35.55,157500.00,1925.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,15000.00,775.00,786.10,730.00,736.05,730.00,736.05,192.00,756.24,3623760.00,19200.00,2325.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14700.00,863.00,863.00,863.00,863.00,863.00,863.00,1.00,3.89,21575.00,50.00,25.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14400.00,-,-,-,367.75,-,1108.25,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14300.00,-,-,-,1050.05,1050.05,1186.40,-,-,-,50.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14500.00,1105.00,1125.00,1080.00,1125.00,1125.00,1125.00,17.00,66.33,470060.00,3600.00,425.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14600.00,1030.00,1030.00,1030.00,1030.00,1030.00,1030.00,1.00,3.91,25750.00,25.00,25.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14200.00,-,-,-,426.90,-,1266.90,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14000.00,1176.45,1510.00,1176.45,1460.00,1460.00,1460.00,112.00,433.24,4124323.75,10075.00,2650.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13900.00,-,-,-,529.30,-,1521.00,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,14100.00,-,-,-,459.15,-,1349.60,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13700.00,-,-,-,607.25,-,1699.25,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13600.00,-,-,-,649.25,-,1790.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13800.00,-,-,-,567.30,-,1609.35,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13500.00,1916.40,1949.15,1894.35,1900.00,1900.00,1900.00,108.00,416.27,5177288.75,5350.00,2375.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13300.00,-,-,-,1950.00,1950.00,2071.20,-,-,-,75.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13200.00,-,-,-,838.35,-,2166.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13400.00,-,-,-,739.55,-,1976.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13100.00,-,-,-,890.95,-,2262.60,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12800.00,-,-,-,1061.65,-,2553.95,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12900.00,2450.00,2450.00,2450.00,2450.00,2450.00,2450.00,1.00,3.84,61250.00,25.00,25.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12600.00,-,-,-,1186.10,-,2750.05,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12700.00,2650.00,2650.00,2650.00,2650.00,2650.00,2650.00,2.00,7.67,132500.00,50.00,50.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12500.00,2850.00,2860.00,2845.55,2855.00,2855.00,2855.00,11.00,42.22,784340.00,350.00,275.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,13000.00,2400.00,2405.55,2348.90,2355.20,2355.25,2355.20,49.00,188.24,2898975.00,1475.00,1225.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12300.00,-,-,-,1388.95,-,3045.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12200.00,-,-,-,1460.40,-,3144.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12100.00,-,-,-,1533.20,-,3243.45,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12400.00,-,-,-,1319.40,-,2947.00,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,12000.00,3350.00,3350.00,3350.00,3350.00,3350.00,3350.00,1.00,3.84,83750.00,725.00,25.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11900.00,-,-,-,1685.10,-,3441.45,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11800.00,-,-,-,1763.65,-,3540.50,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11700.00,-,-,-,1843.80,-,3639.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11600.00,-,-,-,1925.50,-,3738.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11500.00,3851.00,3851.00,3790.00,3790.00,3790.00,3790.00,2.00,7.66,191025.00,275.00,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11200.00,4165.00,4169.00,4108.10,4108.10,4108.10,4108.10,12.00,46.07,1246577.50,1500.00,300.00,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11400.00,-,-,-,1993.90,-,3936.85,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,31-Jul-2014,CE,11300.00,-,-,-,1950.80,-,4036.00,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,17100.00,-,-,-,440.70,-,170.45,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,17200.00,-,-,-,392.45,-,154.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16900.00,-,-,-,521.10,-,205.80,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16800.00,-,-,-,549.65,-,225.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,17000.00,-,-,-,468.30,-,187.45,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16700.00,-,-,-,579.45,-,247.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16600.00,-,-,-,463.55,-,270.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16500.00,-,-,-,491.55,-,294.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16400.00,-,-,-,520.95,-,321.05,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16200.00,-,-,-,583.90,-,379.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16300.00,-,-,-,551.75,-,349.45,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15800.00,-,-,-,727.50,-,521.40,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15900.00,-,-,-,689.30,-,482.80,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16100.00,-,-,-,617.55,-,412.00,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,16000.00,-,-,-,652.65,-,446.35,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15700.00,-,-,-,767.25,-,562.25,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15600.00,-,-,-,808.60,-,605.35,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15500.00,-,-,-,700.00,700.00,650.70,-,-,-,500.00,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15400.00,-,-,-,896.20,-,698.40,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15200.00,-,-,-,990.40,-,800.90,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15100.00,-,-,-,1040.10,-,855.65,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15300.00,-,-,-,942.45,-,748.50,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14800.00,-,-,-,1199.30,-,1033.90,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14900.00,-,-,-,1144.50,-,972.15,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,15000.00,-,-,-,1091.45,-,912.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14700.00,-,-,-,1255.75,-,1097.95,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14600.00,-,-,-,1313.90,-,1164.25,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14300.00,-,-,-,1498.60,-,1376.40,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14400.00,-,-,-,1435.35,-,1304.10,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14500.00,-,-,-,1373.80,-,1232.75,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14200.00,-,-,-,1563.50,-,1451.10,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13900.00,-,-,-,1768.75,-,1686.60,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14100.00,-,-,-,1630.05,-,1527.80,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,14000.00,-,-,-,1698.90,-,1606.30,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13800.00,-,-,-,1840.15,-,1768.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13600.00,-,-,-,1986.80,-,1937.15,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13700.00,-,-,-,1912.45,-,1852.10,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13500.00,-,-,-,2062.55,-,2023.55,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13200.00,-,-,-,2081.15,-,2290.25,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13400.00,-,-,-,2139.70,-,2111.30,-,-,-,-,-,15237.85
BANKNIFTY,25-Jun-2014,28-Aug-2014,CE,13300.00,-,-,-,2003.80,-,2200.20,-,-,-,-,-,15237.85
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,17200.00,0.05,0.05,0.05,0.05,0.05,-,105.00,451.50,131.25,4550.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,17100.00,0.05,0.05,0.05,0.05,0.05,-,175.00,748.13,218.75,7425.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,17000.00,0.10,0.10,0.05,0.05,0.05,-,133.00,565.25,217.50,16575.00,-50.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16600.00,0.20,0.20,0.05,0.05,0.05,-,44.00,182.60,65.00,11575.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16700.00,0.10,0.10,0.10,0.10,0.10,-,2.00,8.35,5.00,13550.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16900.00,0.05,0.05,0.05,0.05,0.05,-,815.00,3443.39,1018.75,64725.00,-5600.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16800.00,0.05,0.05,0.05,0.05,0.05,-,10.00,42.00,12.50,10425.00,-100.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16500.00,0.20,0.20,0.05,0.05,0.05,-,433.00,1786.13,916.25,148300.00,-975.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16100.00,0.30,0.30,0.05,0.05,0.05,-,152.00,611.80,346.25,27625.00,-1100.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16200.00,0.35,0.35,0.05,0.05,0.05,-,1010.00,4090.52,2198.75,119175.00,-925.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16400.00,0.10,0.10,0.05,0.05,0.05,-,84.00,344.40,197.50,25150.00,-25.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16300.00,0.10,0.15,0.05,0.05,0.05,-,496.00,2021.21,1135.00,29250.00,2175.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15900.00,0.30,0.45,0.05,0.05,0.05,-,465.00,1848.39,1863.75,33325.00,-3825.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,16000.00,0.20,0.55,0.05,0.05,0.05,-,4113.00,16452.13,12786.25,382600.00,-13950.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15800.00,0.80,0.80,0.05,0.05,0.05,-,1237.00,4886.20,5372.50,122250.00,-13075.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15600.00,2.00,2.45,0.05,0.10,0.05,-,6665.00,25994.87,136581.25,100250.00,-1875.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15700.00,0.20,0.80,0.05,0.10,0.05,-,1292.00,5071.20,10155.00,79525.00,-1725.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15500.00,5.00,7.85,0.05,0.10,0.05,-,50557.00,195937.09,2871353.75,541000.00,128550.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15400.00,17.05,27.20,0.05,0.15,0.10,-,78765.00,303387.43,14217722.50,322200.00,170650.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15300.00,43.00,74.50,0.05,0.35,0.10,-,126126.00,483013.03,58107867.50,502700.00,302725.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15100.00,130.10,248.10,0.05,4.45,0.05,-,17646.00,66713.66,10000721.25,158775.00,136075.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15200.00,108.35,150.00,0.05,1.15,0.10,-,69468.00,264480.50,50209691.25,354175.00,255550.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,15000.00,230.10,338.35,25.65,54.00,46.00,-,4814.00,18196.22,14371946.25,64950.00,-18100.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14800.00,420.25,518.00,248.00,252.70,248.00,-,160.00,608.03,1602927.50,15850.00,-825.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14900.00,369.85,415.00,125.15,139.55,125.15,-,352.00,1330.04,1883866.25,7700.00,-75.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14700.00,630.00,630.00,330.00,339.00,330.00,-,93.00,351.55,977951.25,3150.00,-1250.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14500.00,780.00,825.00,525.00,570.80,548.00,-,418.00,1582.63,6737998.75,2500.00,-7550.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14600.00,640.00,645.00,525.00,525.00,525.00,-,18.00,68.42,271752.50,650.00,-25.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14300.00,872.05,872.05,872.05,872.05,872.05,-,5.00,18.97,109006.25,125.00,25.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14200.00,1052.00,1052.00,850.00,850.00,850.00,-,2.00,7.58,47550.00,50.00,-50.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14400.00,844.00,844.00,641.25,641.25,641.25,-,33.00,125.24,644236.25,700.00,-200.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14000.00,1315.00,1315.00,1040.00,1112.20,1040.00,-,357.00,1357.65,10814815.00,7425.00,-2925.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13900.00,-,-,-,1704.30,1704.30,-,-,-,-,150.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,14100.00,1055.00,1055.00,1055.00,1055.00,1055.00,-,7.00,26.52,184625.00,100.00,-75.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13700.00,-,-,-,1602.00,1602.00,-,-,-,-,100.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13600.00,-,-,-,1610.00,1610.00,-,-,-,-,25.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13800.00,-,-,-,378.00,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13400.00,-,-,-,1875.00,1875.00,-,-,-,-,25.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13300.00,-,-,-,1750.00,1750.00,-,-,-,-,25.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13500.00,1809.70,1825.00,1680.00,1680.00,1680.00,-,154.00,587.18,6742735.00,4025.00,-475.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13200.00,-,-,-,1862.00,1862.00,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13100.00,-,-,-,2392.70,2392.70,-,-,-,-,25.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12900.00,-,-,-,2380.00,2380.00,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12800.00,-,-,-,2242.00,2242.00,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,13000.00,2250.05,2255.05,2050.00,2070.15,2090.00,-,47.00,178.56,2580581.25,625.00,-1150.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12600.00,-,-,-,862.50,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12500.00,2725.00,2725.00,2725.00,2725.00,2725.00,-,6.00,22.84,408750.00,200.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12700.00,-,-,-,2600.00,2600.00,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12300.00,-,-,-,1031.20,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12200.00,-,-,-,3112.00,3112.00,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12400.00,-,-,-,972.80,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12100.00,-,-,-,1154.55,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,11900.00,-,-,-,3250.00,3250.00,-,-,-,-,200.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,12000.00,3260.30,3260.30,3170.00,3213.45,3213.45,-,33.00,125.69,2668588.75,225.00,-750.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,11800.00,-,-,-,3512.00,3512.00,-,-,-,-,25.00,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,11600.00,-,-,-,1499.50,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,11500.00,3750.00,3755.00,3700.00,3700.00,3700.00,-,33.00,125.76,3088875.00,100.00,-825.00,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,11700.00,-,-,-,1427.00,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,11400.00,-,-,-,1650.90,-,-,-,-,-,-,-,15050.00
BANKNIFTY,26-Jun-2014,26-Jun-2014,CE,11200.00,-,-,-,4112.00,4112.00,-,-,-,-,25.00,-,15050.00
