Symbol,date,expiry,open,close,Strike_Price,Spot_Price,Risk_Free_Intrest,Time,Volatility,LTP,BS_Call,MC_Call,FD_Call,C(T+1),C_BS(T+1),C_MC(T+1),C_FD(T+1)
BANKNIFTY,18-Nov-2013,28-Nov-2013,65,91.85,11142.3,11500.0,0.0009,0.02739726027,0.3592135596,94,133.6077776,136.0928076,132.9529151,90.8,139.9780917,141.0752383,137.1472162
BANKNIFTY,19-Nov-2013,28-Nov-2013,-,1.55,11187.85,13200.0,0.0009,0.02465753425,0.2433891325,1.55,0.0009278108776,0.0,0.0005955756204,1.55,0.002807826902,0.0,0.002046574751
BANKNIFTY,19-Nov-2013,28-Nov-2013,-,1.0,11187.85,13100.0,0.0009,0.02465753425,0.2927550845,1,0.04966758113,0.07106710129,0.03987264929,1.0,0.1317686889,0.06155692464,0.1137121861
BANKNIFTY,19-Nov-2013,28-Nov-2013,3.9,2.5,11187.85,12800.0,0.0009,0.02465753425,0.3286331951,2.5,0.9841851291,0.9114131237,0.8868797306,2.0,0.001667283212,0.0,0.001048588162
BANKNIFTY,19-Nov-2013,28-Nov-2013,-,2.0,11187.85,12900.0,0.0009,0.02465753425,0.2614834733,2,0.03901725944,0.02936849778,0.03111484894,1.0,0.6669132606,0.7192256565,0.6315498582
BANKNIFTY,19-Nov-2013,28-Nov-2013,2,3.5,11187.85,12700.0,0.0009,0.02465753425,0.3626392232,3.5,3.371720545,3.65523836,3.218431292,0.5,1.158952992,1.540613263,1.110346081
BANKNIFTY,19-Nov-2013,28-Nov-2013,2.95,1.9,11187.85,13000.0,0.0009,0.02465753425,0.4386641606,1.9,4.635632578,3.90361505,4.584685059,2.35,0.2969080335,0.220860845,0.2615334685
BANKNIFTY,19-Nov-2013,28-Nov-2013,7.9,8.0,11187.85,12300.0,0.0009,0.02465753425,0.2680316899,8,2.357016363,1.828953787,2.15264941,3.4,1.194267809,1.353698528,1.136593258
BANKNIFTY,19-Nov-2013,28-Nov-2013,5,4.5,11187.85,12500.0,0.0009,0.02465753425,0.3484690674,5,5.592252116,5.854212572,5.356499883,2.3,0.1636606835,0.2120056866,0.1447504359
BANKNIFTY,19-Nov-2013,28-Nov-2013,3.95,4.35,11187.85,12600.0,0.0009,0.02465753425,0.3029314997,4.3,1.278655345,1.477262723,1.189886539,2.5,0.03457700795,0.05129514785,0.02698730406
BANKNIFTY,19-Nov-2013,28-Nov-2013,5.15,6.1,11187.85,12400.0,0.0009,0.02465753425,0.2400187185,6.95,0.501155086,0.3555330916,0.4356904294,3.15,1.449293405,1.70778369,1.317306544
BANKNIFTY,19-Nov-2013,28-Nov-2013,9.95,8.6,11187.85,12200.0,0.0009,0.02465753425,0.2971356818,8.8,7.454048759,7.794902284,7.081026555,4.0,6.746467709,7.192102265,6.53389459
BANKNIFTY,19-Nov-2013,28-Nov-2013,19.85,17.35,11187.85,12000.0,0.0009,0.02465753425,0.3214905839,17,23.81538818,24.47294174,22.94596375,6.7,1.623466337,2.093574393,1.484918628
BANKNIFTY,19-Nov-2013,28-Nov-2013,13.9,12.9,11187.85,12100.0,0.0009,0.02465753425,0.2807215558,12.5,8.575480713,7.912342193,8.023042791,4.65,23.36686795,23.66734974,22.77291958
BANKNIFTY,19-Nov-2013,28-Nov-2013,55.75,47.05,11187.85,11700.0,0.0009,0.02465753425,0.3218359157,46.5,63.61674121,62.35400753,62.55685772,18.2,13.47038161,14.55373002,13.05763067
BANKNIFTY,19-Nov-2013,28-Nov-2013,25.7,23.9,11187.85,11900.0,0.0009,0.02465753425,0.3388077237,22.25,40.02339487,37.26743433,39.31131903,8.25,19.88621838,20.22447284,19.50655998
BANKNIFTY,19-Nov-2013,28-Nov-2013,37.8,33.4,11187.85,11800.0,0.0009,0.02465753425,0.3395252158,33.4,54.51965366,55.539401,53.16954023,12.05,47.02182062,47.84637422,46.66963418
BANKNIFTY,19-Nov-2013,28-Nov-2013,64.6,65.45,11187.85,11600.0,0.0009,0.02465753425,0.3575321198,62.95,105.767869,107.1798,104.9792765,26.9,64.30180458,67.65670848,64.05839111
BANKNIFTY,20-Nov-2013,28-Nov-2013,16.05,8.25,10967.15,11900.0,0.0009,0.02191780822,0.3388077237,9,13.47038161,14.55373002,13.05763067,3.3,4.058815235,4.4245531,3.930503873
BANKNIFTY,20-Nov-2013,28-Nov-2013,23.2,12.05,10967.15,11800.0,0.0009,0.02191780822,0.3395252158,10,19.88621838,20.22447284,19.50655998,4.55,4.733438464,4.619363188,4.469037073
BANKNIFTY,20-Nov-2013,28-Nov-2013,1,18.2,10967.15,11700.0,0.0009,0.02191780822,0.3218359157,11,23.36686795,23.66734974,22.77291958,5.7,13.14708415,12.56113031,12.80892627
BANKNIFTY,20-Nov-2013,28-Nov-2013,4,26.9,10967.15,11600.0,0.0009,0.02191780822,0.3575321198,21,47.02182062,47.84637422,46.66963418,7.65,17.45377816,17.94556003,16.92243793
BANKNIFTY,20-Nov-2013,28-Nov-2013,90,54.55,10967.15,11400.0,0.0009,0.02191780822,0.3149481031,44.9,63.17165104,63.31118768,61.7214417,16.75,29.47453507,28.57262496,28.53206148
BANKNIFTY,20-Nov-2013,28-Nov-2013,70.05,37.45,10967.15,11500.0,0.0009,0.02191780822,0.3592135596,31,64.30180458,67.65670848,64.05839111,10.95,139.9951992,142.5285769,136.9151167
BANKNIFTY,20-Nov-2013,28-Nov-2013,-,1.55,10967.15,13200.0,0.0009,0.02191780822,0.2433891325,1.55,1.37e-05,0.0,-1.82e-05,0.55,1.28e-05,0.0,-1.84e-05
BANKNIFTY,20-Nov-2013,28-Nov-2013,1,1.0,10967.15,12900.0,0.0009,0.02191780822,0.2614834733,1,0.001667283212,0.0,0.001048588162,1.0,3.53e-05,0.0,5.23e-06
BANKNIFTY,20-Nov-2013,28-Nov-2013,5,1.0,10967.15,13100.0,0.0009,0.02191780822,0.2927550845,1,0.002807826902,0.0,0.002046574751,2.75,0.006109862417,0.0,0.004811915638
BANKNIFTY,20-Nov-2013,28-Nov-2013,2,2.0,10967.15,12800.0,0.0009,0.02191780822,0.3286331951,2,0.1317686889,0.06155692464,0.1137121861,2.0,0.05679414612,0.07620081829,0.04675896262
BANKNIFTY,20-Nov-2013,28-Nov-2013,1,0.5,10967.15,12700.0,0.0009,0.02191780822,0.3626392232,0.5,0.6669132606,0.7192256565,0.6315498582,0.35,0.1477104251,0.05487434138,0.1317380246
BANKNIFTY,20-Nov-2013,28-Nov-2013,2.9,2.35,10967.15,13000.0,0.0009,0.02191780822,0.4386641606,2.5,1.158952992,1.540613263,1.110346081,1.3,0.01110937324,0.01428547666,0.008641763841
BANKNIFTY,20-Nov-2013,28-Nov-2013,4.05,3.4,10967.15,12300.0,0.0009,0.02191780822,0.2680316899,3.25,0.2969080335,0.220860845,0.2615334685,2.1,0.1094960087,0.08110410319,0.09323966131
BANKNIFTY,20-Nov-2013,28-Nov-2013,7,4.0,10967.15,12200.0,0.0009,0.02191780822,0.2971356818,3.6,1.449293405,1.70778369,1.317306544,2.25,0.0004895128345,0.0,0.0002811349307
BANKNIFTY,20-Nov-2013,28-Nov-2013,4.05,3.15,10967.15,12400.0,0.0009,0.02191780822,0.2400187185,3.25,0.03457700795,0.05129514785,0.02698730406,2.05,0.1117351636,0.08759448794,0.09500997535
BANKNIFTY,20-Nov-2013,28-Nov-2013,4.45,2.3,10967.15,12500.0,0.0009,0.02191780822,0.3484690674,2.45,1.194267809,1.353698528,1.136593258,2.05,0.006790561683,0.0,0.005252447794
BANKNIFTY,20-Nov-2013,28-Nov-2013,3,2.5,10967.15,12600.0,0.0009,0.02191780822,0.3029314997,2.5,0.1636606835,0.2120056866,0.1447504359,1.8,0.1141853137,0.04393748996,0.09842664935
BANKNIFTY,20-Nov-2013,28-Nov-2013,7.95,4.65,10967.15,12100.0,0.0009,0.02191780822,0.2807215558,3.2,1.623466337,2.093574393,1.484918628,2.35,0.9242066825,0.9688701639,0.8583864392
BANKNIFTY,20-Nov-2013,28-Nov-2013,11.05,6.7,10967.15,12000.0,0.0009,0.02191780822,0.3214905839,5.5,6.746467709,7.192102265,6.53389459,3.2,1.001643584,0.6537399033,0.7707936462
BANKNIFTY,21-Nov-2013,28-Nov-2013,0.55,0.55,10706.9,13200.0,0.0009,0.01917808219,0.2433891325,0.55,2.14e-08,0.0,-0.0001453344946,0.55,2.36e-06,0.0,-6e-05
BANKNIFTY,21-Nov-2013,28-Nov-2013,3.9,2.75,10706.9,13100.0,0.0009,0.01917808219,0.2927550845,2.75,3.53e-05,0.0,5.23e-06,0.15,6.94e-07,0.0,-7.54e-05
BANKNIFTY,21-Nov-2013,28-Nov-2013,-,1.0,10706.9,12900.0,0.0009,0.01917808219,0.2614834733,1,1.28e-05,0.0,-1.84e-05,1.0,0.04229629794,0.04942864282,0.0383550068
BANKNIFTY,21-Nov-2013,28-Nov-2013,2,1.3,10706.9,13000.0,0.0009,0.01917808219,0.4386641606,1.3,0.1477104251,0.05487434138,0.1317380246,1.0,0.01375494889,0.02320130414,0.01152174571
BANKNIFTY,21-Nov-2013,28-Nov-2013,0.45,0.35,10706.9,12700.0,0.0009,0.01917808219,0.3626392232,0.35,0.05679414612,0.07620081829,0.04675896262,0.35,0.001125745183,0.0,0.0007778515327
BANKNIFTY,21-Nov-2013,28-Nov-2013,1.95,1.8,10706.9,12600.0,0.0009,0.01917808219,0.3029314997,1.8,0.006790561683,0.0,0.005252447794,1.3,0.001007925796,0.0,0.000719637195
BANKNIFTY,21-Nov-2013,28-Nov-2013,-,2.0,10706.9,12800.0,0.0009,0.01917808219,0.3286331951,2,0.006109862417,0.0,0.004811915638,2.0,0.001957495016,0.0,0.001407896828
BANKNIFTY,21-Nov-2013,28-Nov-2013,2.15,2.1,10706.9,12300.0,0.0009,0.01917808219,0.2680316899,2.25,0.01110937324,0.01428547666,0.008641763841,1.95,0.0301776337,0.03343539531,0.02492739063
BANKNIFTY,21-Nov-2013,28-Nov-2013,3,2.35,10706.9,12100.0,0.0009,0.01917808219,0.2807215558,2.3,0.1141853137,0.04393748996,0.09842664935,1.9,0.02895846366,0.0,0.02430952029
BANKNIFTY,21-Nov-2013,28-Nov-2013,2.05,2.25,10706.9,12200.0,0.0009,0.01917808219,0.2971356818,2.7,0.1094960087,0.08110410319,0.09323966131,2.1,0.03016135323,0.0564152762,0.0259998589
BANKNIFTY,21-Nov-2013,28-Nov-2013,1.8,2.05,10706.9,12500.0,0.0009,0.01917808219,0.3484690674,2.2,0.1117351636,0.08759448794,0.09500997535,1.85,4.88e-05,0.0,2.02e-05
BANKNIFTY,21-Nov-2013,28-Nov-2013,2.15,2.05,10706.9,12400.0,0.0009,0.01917808219,0.2400187185,2,0.0004895128345,0.0,0.0002811349307,1.4,0.3508836467,0.3348595232,0.3156541231
BANKNIFTY,21-Nov-2013,28-Nov-2013,3.7,3.2,10706.9,12000.0,0.0009,0.01917808219,0.3214905839,3.4,0.9242066825,0.9688701639,0.8583864392,2.2,1.960711011,2.760416241,1.892972665
BANKNIFTY,21-Nov-2013,28-Nov-2013,6.95,4.55,10706.9,11800.0,0.0009,0.01917808219,0.3395252158,4.7,4.058815235,4.4245531,3.930503873,2.25,2.33854985,2.663532935,2.189087637
BANKNIFTY,21-Nov-2013,28-Nov-2013,9.8,5.7,10706.9,11700.0,0.0009,0.01917808219,0.3218359157,6.1,4.733438464,4.619363188,4.469037073,2.75,1.084300305,1.254014292,1.035636846
BANKNIFTY,21-Nov-2013,28-Nov-2013,3.2,3.3,10706.9,11900.0,0.0009,0.01917808219,0.3388077237,3.5,2.434856447,2.719592901,2.326425779,2.1,7.629401287,7.843478174,7.360557973
BANKNIFTY,21-Nov-2013,28-Nov-2013,15.05,7.65,10706.9,11600.0,0.0009,0.01917808219,0.3575321198,8,13.14708415,12.56113031,12.80892627,3.35,12.28266725,13.42429097,11.95542642
BANKNIFTY,21-Nov-2013,28-Nov-2013,22.05,10.95,10706.9,11500.0,0.0009,0.01917808219,0.3592135596,11.95,19.88708271,20.20995253,19.58244911,4.6,10.56116628,10.61104477,10.15607688
BANKNIFTY,21-Nov-2013,28-Nov-2013,30,16.75,10706.9,11400.0,0.0009,0.01917808219,0.3149481031,17,17.45377816,17.94556003,16.92243793,6.35,27.82366032,28.70314392,27.12324809
BANKNIFTY,21-Nov-2013,28-Nov-2013,72,35.15,10706.9,11200.0,0.0009,0.01917808219,0.316966537,37.2,40.55103033,41.10329194,39.55484234,18.45,63.4253007,62.91925869,62.59114903
BANKNIFTY,21-Nov-2013,28-Nov-2013,41.65,25.35,10706.9,11300.0,0.0009,0.01917808219,0.3241204912,27.9,29.47453507,28.57262496,28.53206148,11.35,82.50844632,82.76128276,81.13384617
BANKNIFTY,21-Nov-2013,28-Nov-2013,112.4,51.25,10706.9,11100.0,0.0009,0.01917808219,0.3092128016,58,55.23917005,54.41985635,54.04176711,31.15,178.5259153,179.9459413,173.4970986
BANKNIFTY,25-Nov-2013,28-Nov-2013,-,0.55,11083.4,13200.0,0.0009,0.008219178082,0.2433891325,0.55,4.85e-14,0.0,-0.0002275657272,0.55,5.39e-16,0.0,-0.0002604157816
BANKNIFTY,25-Nov-2013,28-Nov-2013,-,0.15,11083.4,13100.0,0.0009,0.008219178082,0.2927550845,0.15,8.5e-09,0.0,-0.000122490249,0.55,7.41e-17,0.0,-0.0002437996419
BANKNIFTY,25-Nov-2013,28-Nov-2013,-,1.0,11083.4,12900.0,0.0009,0.008219178082,0.2614834733,1,3.85e-09,0.0,-0.0001164500086,1.0,1.18e-09,0.0,-0.0001325174133
BANKNIFTY,25-Nov-2013,28-Nov-2013,-,2.0,11083.4,12800.0,0.0009,0.008219178082,0.3286331951,2,5.1e-05,0.0,2.39e-05,2.0,4.33e-07,0.0,-6.17e-05
BANKNIFTY,25-Nov-2013,28-Nov-2013,-,0.35,11083.4,12700.0,0.0009,0.008219178082,0.3626392232,0.35,0.001606844299,0.0,0.001225780712,0.5,2.92e-09,0.0,-0.0001094686137
BANKNIFTY,25-Nov-2013,28-Nov-2013,-,1.3,11083.4,12600.0,0.0009,0.008219178082,0.3029314997,1.25,0.0001084096846,0.0,6.49e-05,0.65,2.42e-06,0.0,-4.62e-05
BANKNIFTY,25-Nov-2013,28-Nov-2013,0.05,0.75,11083.4,13000.0,0.0009,0.008219178082,0.4386641606,0.85,0.003482980461,0.0,0.00261594322,0.4,3.85e-06,0.0,-2.45e-05
BANKNIFTY,25-Nov-2013,28-Nov-2013,1.05,1.0,11083.4,12500.0,0.0009,0.008219178082,0.3484690674,0.85,0.006664605736,0.006110418908,0.00506966176,0.7,9.28e-12,0.0,-0.0001318366048
BANKNIFTY,25-Nov-2013,28-Nov-2013,0.9,1.55,11083.4,12400.0,0.0009,0.008219178082,0.2400187185,1.55,6.73e-06,0.0,-1.16e-05,0.65,3.04e-08,0.0,-6.98e-05
BANKNIFTY,25-Nov-2013,28-Nov-2013,0.25,1.3,11083.4,12300.0,0.0009,0.008219178082,0.2680316899,1.4,0.0006183047134,0.0,0.0004303982416,0.55,9.55e-06,0.0,-6.09e-06
BANKNIFTY,25-Nov-2013,28-Nov-2013,1.45,1.55,11083.4,12200.0,0.0009,0.008219178082,0.2971356818,1.55,0.01558332182,0.01868294745,0.01284212837,0.65,1.54e-05,0.0,1.53e-06
BANKNIFTY,25-Nov-2013,28-Nov-2013,0.75,1.7,11083.4,12100.0,0.0009,0.008219178082,0.2807215558,1.7,0.0232515529,0.05781543952,0.01931111797,0.7,0.02041626838,0.0,0.01764414867
BANKNIFTY,25-Nov-2013,28-Nov-2013,2.2,3.2,11083.4,11900.0,0.0009,0.008219178082,0.3388077237,3.3,1.312689068,1.155873577,1.273847443,1.05,0.002062618046,0.0005415238778,0.001471232036
BANKNIFTY,25-Nov-2013,28-Nov-2013,1.3,2.4,11083.4,12000.0,0.0009,0.008219178082,0.3214905839,2.5,0.3503616546,0.5157152859,0.3294902058,1.05,0.07448420852,0.06051088805,0.06826663927
BANKNIFTY,25-Nov-2013,28-Nov-2013,2.5,4.85,11083.4,11800.0,0.0009,0.008219178082,0.3395252158,5,2.8671205,2.928700889,2.769681492,1.4,0.1361554899,0.0725192802,0.1259864333
BANKNIFTY,25-Nov-2013,28-Nov-2013,2.5,8.1,11083.4,11700.0,0.0009,0.008219178082,0.3218359157,8.1,4.345829864,4.506338834,4.233302263,1.7,1.077514864,0.8638955376,1.052544328
BANKNIFTY,25-Nov-2013,28-Nov-2013,3,13.05,11083.4,11600.0,0.0009,0.008219178082,0.3575321198,14,13.87848132,14.89415496,13.58364691,2.6,2.757050498,2.756827943,2.671011002
BANKNIFTY,25-Nov-2013,28-Nov-2013,2.45,22.05,11083.4,11500.0,0.0009,0.008219178082,0.3592135596,21.45,24.52414802,23.16449633,24.46682032,4.35,3.109908954,3.269692292,3.04966841
BANKNIFTY,26-Nov-2013,28-Nov-2013,-,0.55,10909.35,13200.0,0.0009,0.005479452055,0.2433891325,0.55,4.78e-25,0.0,-0.0003489378592,0.55,6.02e-34,0.0,-0.0003397937804
BANKNIFTY,26-Nov-2013,28-Nov-2013,-,1.0,10909.35,12900.0,0.0009,0.005479452055,0.2614834733,1,7.41e-17,0.0,-0.0002437996419,1.0,1.1e-19,0.0,-0.0002549013401
BANKNIFTY,26-Nov-2013,28-Nov-2013,-,2.0,10909.35,12800.0,0.0009,0.005479452055,0.3286331951,2,1.18e-09,0.0,-0.0001325174133,0.15,1.17e-14,0.0,-0.0001978722431
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.25,0.5,10909.35,12700.0,0.0009,0.005479452055,0.3626392232,0.5,4.33e-07,0.0,-6.17e-05,0.5,3.03e-13,0.0,-0.0002142349173
BANKNIFTY,26-Nov-2013,28-Nov-2013,1.5,0.4,10909.35,13000.0,0.0009,0.005479452055,0.4386641606,0.4,2.42e-06,0.0,-4.62e-05,0.1,3.07e-32,0.0,-0.0003685830518
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.55,0.55,10909.35,13100.0,0.0009,0.005479452055,0.2927550845,0.55,5.39e-16,0.0,-0.0002604157816,0.1,8.14e-24,0.0,-0.0002195831283
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.65,0.65,10909.35,12400.0,0.0009,0.005479452055,0.2400187185,0.7,9.28e-12,0.0,-0.0001318366048,0.5,5.55e-12,0.0,-0.0001159193725
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.9,0.65,10909.35,12200.0,0.0009,0.005479452055,0.2971356818,0.65,9.55e-06,0.0,-6.09e-06,0.3,6.71e-19,0.0,-0.0002216086815
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.65,0.65,10909.35,12600.0,0.0009,0.005479452055,0.3029314997,0.65,2.92e-09,0.0,-0.0001094686137,0.45,8.66e-13,0.0,-0.0001548246343
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.65,0.7,10909.35,12500.0,0.0009,0.005479452055,0.3484690674,0.75,3.85e-06,0.0,-2.45e-05,0.5,1.45e-11,0.0,-0.0001022280807
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.75,0.7,10909.35,12100.0,0.0009,0.005479452055,0.2807215558,0.7,1.54e-05,0.0,1.53e-06,0.3,7.14e-17,0.0,-0.0001683032887
BANKNIFTY,26-Nov-2013,28-Nov-2013,0.65,0.55,10909.35,12300.0,0.0009,0.005479452055,0.2680316899,0.5,3.04e-08,0.0,-6.98e-05,0.35,1.86e-07,0.0,-3.98e-05
BANKNIFTY,26-Nov-2013,28-Nov-2013,1.4,1.05,10909.35,12000.0,0.0009,0.005479452055,0.3214905839,1.3,0.002062618046,0.0005415238778,0.001471232036,0.5,1.47e-05,0.0,3.73e-06
BANKNIFTY,26-Nov-2013,28-Nov-2013,2.75,1.05,10909.35,11900.0,0.0009,0.005479452055,0.3388077237,1.05,0.02041626838,0.0,0.01764414867,0.5,0.0001730972026,0.0,0.0001173408568
BANKNIFTY,26-Nov-2013,28-Nov-2013,2.65,1.4,10909.35,11800.0,0.0009,0.005479452055,0.3395252158,1.35,0.07448420852,0.06051088805,0.06826663927,0.55,0.0005600494973,0.0,0.0003804995525
BANKNIFTY,26-Nov-2013,28-Nov-2013,5.2,1.7,10909.35,11700.0,0.0009,0.005479452055,0.3218359157,1.9,0.1361554899,0.0725192802,0.1259864333,0.65,0.02496461294,0.02146889941,0.02246911369
BANKNIFTY,26-Nov-2013,28-Nov-2013,8.15,2.6,10909.35,11600.0,0.0009,0.005479452055,0.3575321198,2.7,1.077514864,0.8638955376,1.052544328,0.75,3.986563122,3.787435211,3.913634574
BANKNIFTY,26-Nov-2013,28-Nov-2013,25,7.9,10909.35,11400.0,0.0009,0.005479452055,0.3149481031,7.5,3.109908954,3.269692292,3.04966841,1.85,11.86401013,11.39913501,11.79829643
BANKNIFTY,26-Nov-2013,28-Nov-2013,42.6,14.65,10909.35,11300.0,0.0009,0.005479452055,0.3241204912,24,8.753225223,9.194025223,8.650435111,3.8,0.1388291117,0.2193354489,0.1296131826
BANKNIFTY,26-Nov-2013,28-Nov-2013,12.05,4.35,10909.35,11500.0,0.0009,0.005479452055,0.3592135596,4.25,2.757050498,2.756827943,2.671011002,1.1,33.98892196,33.59474097,33.83508653
BANKNIFTY,26-Nov-2013,26-Dec-2013,-,299.1,10909.35,13100.0,0.0009,0.08219178082,0.2927550845,-,6.340996565,7.84583443,5.610153901,299.1,0.854829793,0.7407421645,0.6582582543
BANKNIFTY,26-Nov-2013,26-Dec-2013,-,293.75,10909.35,13200.0,0.0009,0.08219178082,0.2433891325,-,1.062433112,1.097602666,0.8552049428,293.75,56.4828799,58.91510168,57.64289395
BANKNIFTY,26-Nov-2013,26-Dec-2013,13,11.0,10909.35,13000.0,0.0009,0.08219178082,0.4386641606,11,61.61936206,64.51553472,62.570707,10.5,4.184650338,3.52100071,3.619326045
BANKNIFTY,26-Nov-2013,26-Dec-2013,-,344.45,10909.35,12900.0,0.0009,0.08219178082,0.2614834733,-,4.933650685,6.091494094,4.207501095,344.45,21.38150905,21.08327766,20.36947345
BANKNIFTY,26-Nov-2013,26-Dec-2013,-,340.35,10909.35,12800.0,0.0009,0.08219178082,0.3286331951,-,23.94715742,26.18886009,22.87077114,340.35,40.41027805,40.00505676,39.78904086
BANKNIFTY,26-Nov-2013,26-Dec-2013,-,363.9,10909.35,12700.0,0.0009,0.08219178082,0.3626392232,-,44.43368493,45.04695007,43.60463935,363.9,21.66182667,19.54291649,20.25638062
BANKNIFTY,26-Nov-2013,26-Dec-2013,31,31.0,10909.35,12600.0,0.0009,0.08219178082,0.3029314997,31,24.24546131,27.06059446,22.56677408,31.0,48.30067746,47.7547501,46.34997339
BANKNIFTY,26-Nov-2013,26-Dec-2013,37,27.15,10909.35,12500.0,0.0009,0.08219178082,0.3484690674,28,52.81817832,52.98753742,51.23973064,24.95,10.66862058,11.36023089,9.231614681
BANKNIFTY,26-Nov-2013,26-Dec-2013,-,429.5,10909.35,12400.0,0.0009,0.08219178082,0.2400187185,-,12.21401906,11.98466933,10.51675331,429.5,24.31803082,24.31121321,21.57723628
BANKNIFTY,26-Nov-2013,26-Dec-2013,60,40.0,10909.35,12300.0,0.0009,0.08219178082,0.2680316899,40,27.12027415,26.08925199,24.44591604,40.15,46.23458267,47.54688531,42.92285516
BANKNIFTY,26-Nov-2013,26-Dec-2013,78,71.0,10909.35,12100.0,0.0009,0.08219178082,0.2807215558,71,50.57274973,52.99770194,46.93772554,60.0,46.194178,45.99439569,43.31937401
BANKNIFTY,26-Nov-2013,26-Dec-2013,70,53.35,10909.35,12200.0,0.0009,0.08219178082,0.2971356818,53.35,50.53822742,50.24661458,47.54102485,56.05,117.586317,122.7595503,114.7715783
BANKNIFTY,26-Nov-2013,26-Dec-2013,130,53.05,10909.35,11900.0,0.0009,0.08219178082,0.3388077237,53.05,125.3513046,127.5445375,122.3551103,79.95,86.69275353,89.73099165,83.36225171
BANKNIFTY,26-Nov-2013,26-Dec-2013,75.6,71.95,10909.35,12000.0,0.0009,0.08219178082,0.3214905839,78,93.17113347,99.54149993,89.19546077,69.1,137.6183122,147.5051454,133.7306633
BANKNIFTY,26-Nov-2013,26-Dec-2013,131.3,114.9,10909.35,11800.0,0.0009,0.08219178082,0.3395252158,114.9,146.0801444,147.5865234,141.3236161,103.5,141.9841399,139.5446845,136.4391115
BANKNIFTY,26-Nov-2013,26-Dec-2013,160,130.1,10909.35,11700.0,0.0009,0.08219178082,0.3218359157,130,150.525212,155.6813023,145.1458977,123.55,203.4059811,214.7848618,199.7711342
BANKNIFTY,26-Nov-2013,26-Dec-2013,186.3,150.1,10909.35,11600.0,0.0009,0.08219178082,0.3575321198,151,213.783541,212.824475,209.3582719,155.9,233.6774942,240.8179349,231.0902822
BANKNIFTY,26-Nov-2013,26-Dec-2013,224.95,180.55,10909.35,11500.0,0.0009,0.08219178082,0.3592135596,189.7,244.7372505,246.3902218,242.1215649,179.05,214.3183234,208.6291792,207.3449071
BANKNIFTY,26-Nov-2013,26-Dec-2013,260.55,214.35,10909.35,11400.0,0.0009,0.08219178082,0.3149481031,225.7,224.7125351,224.6614316,217.2745954,204.95,258.1367255,264.7696969,249.54515
BANKNIFTY,26-Nov-2013,26-Dec-2013,329.45,248.75,10909.35,11300.0,0.0009,0.08219178082,0.3241204912,259.75,269.4377856,277.4718601,260.9678216,246.25,286.4913459,292.8694966,278.0924298
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.1,0.1,10899.3,13100.0,0.0009,0.002739726027,0.2927550845,0.1,3.07e-32,0.0,-0.0003685830518,0.1,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,-,0.55,10899.3,13200.0,0.0009,0.002739726027,0.2433891325,0.55,2.85e-50,0.0,-0.0004380215344,0.55,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.3,0.1,10899.3,13000.0,0.0009,0.002739726027,0.4386641606,0.1,3.03e-13,0.0,-0.0002142349173,0.05,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,-,1.0,10899.3,12900.0,0.0009,0.002739726027,0.2614834733,1,6.02e-34,0.0,-0.0003397937804,1.0,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.15,0.15,10899.3,12800.0,0.0009,0.002739726027,0.3286331951,0.15,1.1e-19,0.0,-0.0002549013401,0.05,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,-,0.5,10899.3,12700.0,0.0009,0.002739726027,0.3626392232,0.5,1.17e-14,0.0,-0.0001978722431,0.1,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.5,0.45,10899.3,12600.0,0.0009,0.002739726027,0.3029314997,0.25,6.71e-19,0.0,-0.0002216086815,0.05,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.55,0.5,10899.3,12500.0,0.0009,0.002739726027,0.3484690674,0.25,8.66e-13,0.0,-0.0001548246343,0.05,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.5,0.5,10899.3,12400.0,0.0009,0.002739726027,0.2400187185,0.5,8.14e-24,0.0,-0.0002195831283,0.05,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.25,0.3,10899.3,12200.0,0.0009,0.002739726027,0.2971356818,0.3,5.55e-12,0.0,-0.0001159193725,0.05,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.35,0.35,10899.3,12300.0,0.0009,0.002739726027,0.2680316899,0.35,7.14e-17,0.0,-0.0001683032887,0.05,0.0,0.0,
BANKNIFTY,27-Nov-2013,28-Nov-2013,0.4,0.3,10899.3,12100.0,0.0009,0.002739726027,0.2807215558,0.3,1.45e-11,0.0,-0.0001022280807,0.05,0.0,0.0,
